time,open,high,low,close,Volume
2024-11-04T16:53:00+01:00,197.04,197.08,197.02,197.02,2653
2024-11-04T16:53:30+01:00,197.05,197.05,196.96,196.99,2570
2024-11-04T16:54:00+01:00,197,197.03,196.97,197.01,1899
2024-11-04T16:54:30+01:00,197.02,197.06,196.95,196.95,1786
2024-11-04T16:55:00+01:00,196.94,197.01,196.91,196.97,3375
2024-11-04T16:55:30+01:00,196.96,196.98,196.95,196.98,637
2024-11-04T16:56:00+01:00,196.98,197.12,196.97,197.08,4280
2024-11-04T16:56:30+01:00,197.06,197.15,197.03,197.13,5688
2024-11-04T16:57:00+01:00,197.12,197.12,196.99,197.045,1256
2024-11-04T16:57:30+01:00,197.06,197.12,197.05,197.07,646
2024-11-04T16:58:00+01:00,197.08,197.12,197.07,197.12,1408
2024-11-04T16:58:30+01:00,197.12,197.13,197.06,197.12,2034
2024-11-04T16:59:00+01:00,197.14,197.16,197.11,197.13,3212
2024-11-04T16:59:30+01:00,197.09,197.09,197.04,197.04,459
2024-11-04T17:00:00+01:00,197.05,197.11,197.05,197.06,1649
2024-11-04T17:00:30+01:00,197.05,197.05,196.91,196.92,8150
2024-11-04T17:01:00+01:00,196.95,196.98,196.925,196.93,1272
2024-11-04T17:01:30+01:00,196.93,196.94,196.87,196.87,1527
2024-11-04T17:02:00+01:00,196.88,196.96,196.88,196.93,1962
2024-11-04T17:02:30+01:00,196.94,197,196.89,197,3605
2024-11-04T17:03:00+01:00,197.01,197.05,196.89,196.89,2855
2024-11-04T17:03:30+01:00,196.9,196.9,196.85,196.87,1202
2024-11-04T17:04:00+01:00,196.86,196.92,196.81,196.81,2203
2024-11-04T17:04:30+01:00,196.8,196.88,196.76,196.83,1629
2024-11-04T17:05:00+01:00,196.79,196.81,196.7,196.75,3046
2024-11-04T17:05:30+01:00,196.73,196.74,196.59,196.59,3973
2024-11-04T17:06:00+01:00,196.6,196.65,196.51,196.54,7299
2024-11-04T17:06:30+01:00,196.54,196.61,196.52,196.61,3966
2024-11-04T17:07:00+01:00,196.62,196.62,196.56,196.59,2539
2024-11-04T17:07:30+01:00,196.6,196.71,196.57,196.71,2735
2024-11-04T17:08:00+01:00,196.73,196.79,196.66,196.66,1618
2024-11-04T17:08:30+01:00,196.65,196.65,196.54,196.55,2485
2024-11-04T17:09:00+01:00,196.555,196.63,196.46,196.46,8294
2024-11-04T17:09:30+01:00,196.48,196.48,196.41,196.43,2457
2024-11-04T17:10:00+01:00,196.42,196.52,196.42,196.52,2050
2024-11-04T17:10:30+01:00,196.52,196.6,196.52,196.6,3475
2024-11-04T17:11:00+01:00,196.59,196.65,196.59,196.63,1976
2024-11-04T17:11:30+01:00,196.63,196.74,196.62,196.65,5898
2024-11-04T17:12:00+01:00,196.66,196.76,196.66,196.71,2869
2024-11-04T17:12:30+01:00,196.69,196.7,196.64,196.68,3026
2024-11-04T17:13:00+01:00,196.66,196.71,196.63,196.705,2734
2024-11-04T17:13:30+01:00,196.71,196.78,196.705,196.77,1921
2024-11-04T17:14:00+01:00,196.77,196.9,196.77,196.9,2687
2024-11-04T17:14:30+01:00,196.89,196.89,196.8,196.81,3319
2024-11-04T17:15:00+01:00,196.82,196.88,196.82,196.84,2498
2024-11-04T17:15:30+01:00,196.87,196.96,196.87,196.95,4482
2024-11-04T17:16:00+01:00,196.94,196.94,196.84,196.84,2160
2024-11-04T17:16:30+01:00,196.84,196.855,196.66,196.71,7120
2024-11-04T17:17:00+01:00,196.705,196.72,196.64,196.69,1046
2024-11-04T17:17:30+01:00,196.69,196.69,196.59,196.6,2731
2024-11-04T17:18:00+01:00,196.63,196.63,196.51,196.53,1620
2024-11-04T17:18:30+01:00,196.51,196.53,196.45,196.45,6557
2024-11-04T17:19:00+01:00,196.44,196.54,196.43,196.54,2972
2024-11-04T17:19:30+01:00,196.54,196.58,196.51,196.54,2810
2024-11-04T17:20:00+01:00,196.54,196.55,196.5,196.53,1278
2024-11-04T17:20:30+01:00,196.55,196.63,196.52,196.6,2791
2024-11-04T17:21:00+01:00,196.6,196.6,196.41,196.5,4722
2024-11-04T17:21:30+01:00,196.48,196.48,196.43,196.47,2054
2024-11-04T17:22:00+01:00,196.46,196.52,196.45,196.52,2240
2024-11-04T17:22:30+01:00,196.5,196.53,196.45,196.51,2337
2024-11-04T17:23:00+01:00,196.5,196.5,196.32,196.33,14851
2024-11-04T17:23:30+01:00,196.3,196.37,196.28,196.35,2263
2024-11-04T17:24:00+01:00,196.32,196.32,196.27,196.3,2231
2024-11-04T17:24:30+01:00,196.29,196.31,196.28,196.3,1922
2024-11-04T17:25:00+01:00,196.29,196.375,196.26,196.32,4059
2024-11-04T17:25:30+01:00,196.3,196.35,196.26,196.35,4176
2024-11-04T17:26:00+01:00,196.37,196.38,196.23,196.245,7140
2024-11-04T17:26:30+01:00,196.24,196.295,196.16,196.26,3423
2024-11-04T17:27:00+01:00,196.25,196.29,196.25,196.25,2600
2024-11-04T17:27:30+01:00,196.25,196.39,196.245,196.38,2948
2024-11-04T17:28:00+01:00,196.37,196.37,196.27,196.31,2500
2024-11-04T17:28:30+01:00,196.3,196.36,196.2,196.21,2538
2024-11-04T17:29:00+01:00,196.23,196.23,196.13,196.15,3681
2024-11-04T17:29:30+01:00,196.14,196.15,196.05,196.14,5454
2024-11-04T17:30:00+01:00,196.14,196.18,196.12,196.15,4746
2024-11-04T17:30:30+01:00,196.15,196.23,196.11,196.12,6372
2024-11-04T17:31:00+01:00,196.13,196.31,196.1,196.29,6230
2024-11-04T17:31:30+01:00,196.26,196.26,196.165,196.19,2575
2024-11-04T17:32:00+01:00,196.2,196.25,196.17,196.17,3499
2024-11-04T17:32:30+01:00,196.18,196.18,196.08,196.08,2784
2024-11-04T17:33:00+01:00,196.06,196.11,196.03,196.07,6051
2024-11-04T17:33:30+01:00,196.08,196.09,196.04,196.07,2366
2024-11-04T17:34:00+01:00,196.08,196.11,196.06,196.11,2044
2024-11-04T17:34:30+01:00,196.1,196.13,196.07,196.08,1376
2024-11-04T17:35:00+01:00,196.08,196.16,196.08,196.115,1716
2024-11-04T17:35:30+01:00,196.08,196.08,195.93,195.99,15131
2024-11-04T17:36:00+01:00,195.99,196.03,195.95,195.96,2015
2024-11-04T17:36:30+01:00,195.96,196,195.925,196,4626
2024-11-04T17:37:00+01:00,195.96,195.99,195.93,195.96,4391
2024-11-04T17:37:30+01:00,195.94,195.98,195.93,195.94,8400
2024-11-04T17:38:00+01:00,195.98,195.98,195.9,195.92,10943
2024-11-04T17:38:30+01:00,195.92,195.92,195.81,195.83,6443
2024-11-04T17:39:00+01:00,195.82,195.82,195.75,195.75,11240
2024-11-04T17:39:30+01:00,195.75,195.77,195.72,195.75,1678
2024-11-04T17:40:00+01:00,195.75,195.75,195.62,195.63,4723
2024-11-04T17:40:30+01:00,195.62,195.67,195.55,195.6,7523
2024-11-04T17:41:00+01:00,195.6,195.61,195.53,195.57,5743
2024-11-04T17:41:30+01:00,195.565,195.64,195.565,195.61,7248
2024-11-04T17:42:00+01:00,195.6,195.77,195.6,195.75,5200
2024-11-04T17:42:30+01:00,195.73,195.75,195.66,195.75,3361
2024-11-04T17:43:00+01:00,195.74,195.74,195.53,195.55,5224
2024-11-04T17:43:30+01:00,195.53,195.6,195.28,195.29,23442
2024-11-04T17:44:00+01:00,195.3,195.41,195.28,195.39,4741
2024-11-04T17:44:30+01:00,195.39,195.43,195.36,195.43,3123
2024-11-04T17:45:00+01:00,195.42,195.47,195.36,195.385,5172
2024-11-04T17:45:30+01:00,195.38,195.4,195.37,195.38,2368
2024-11-04T17:46:00+01:00,195.38,195.38,195.15,195.16,12473
2024-11-04T17:46:30+01:00,195.15,195.15,194.78,194.93,47576
2024-11-04T17:47:00+01:00,194.92,194.98,194.91,194.98,2027
2024-11-04T17:47:30+01:00,194.95,194.96,194.91,194.95,3772
2024-11-04T17:48:00+01:00,194.96,194.97,194.88,194.94,3763
2024-11-04T17:48:30+01:00,194.95,195.09,194.95,195.09,6151
2024-11-04T17:49:00+01:00,195.06,195.08,195,195.06,7899
2024-11-04T17:49:30+01:00,195.06,195.1,195.03,195.05,3398
2024-11-04T17:50:00+01:00,195.06,195.06,194.93,195,3651
2024-11-04T17:50:30+01:00,195,195.13,195,195.09,1757
2024-11-04T17:51:00+01:00,195.09,195.12,195.06,195.07,3242
2024-11-04T17:51:30+01:00,195.09,195.13,195.04,195.04,3304
2024-11-04T17:52:00+01:00,195.05,195.1,194.99,195.03,3208
2024-11-04T17:52:30+01:00,195.02,195.02,194.93,194.97,2592
2024-11-04T17:53:00+01:00,194.97,194.99,194.95,194.99,1819
2024-11-04T17:53:30+01:00,194.97,194.97,194.85,194.95,4855
2024-11-04T17:54:00+01:00,194.95,194.95,194.86,194.9,1721
2024-11-04T17:54:30+01:00,194.91,194.93,194.86,194.86,5732
2024-11-04T17:55:00+01:00,194.855,194.9,194.8,194.9,5497
2024-11-04T17:55:30+01:00,194.87,194.91,194.84,194.86,2294
2024-11-04T17:56:00+01:00,194.87,194.89,194.78,194.78,3844
2024-11-04T17:56:30+01:00,194.8,194.8,194.69,194.7,15397
2024-11-04T17:57:00+01:00,194.67,194.68,194.47,194.48,13390
2024-11-04T17:57:30+01:00,194.49,194.55,194.41,194.54,7367
2024-11-04T17:58:00+01:00,194.54,194.59,194.54,194.59,2646
2024-11-04T17:58:30+01:00,194.57,194.64,194.51,194.64,4008
2024-11-04T17:59:00+01:00,194.64,194.87,194.64,194.87,7133
2024-11-04T17:59:30+01:00,194.83,194.87,194.81,194.83,1454
2024-11-04T18:00:00+01:00,194.82,194.98,194.82,194.97,3487
2024-11-04T18:00:30+01:00,194.95,195.05,194.94,195.04,4480
2024-11-04T18:01:00+01:00,195.03,195.07,195.02,195.02,741
2024-11-04T18:01:30+01:00,195.02,195.12,195,195.09,1267
2024-11-04T18:02:00+01:00,195.08,195.08,194.95,194.96,7384
2024-11-04T18:02:30+01:00,194.95,194.95,194.87,194.89,1722
2024-11-04T18:03:00+01:00,194.9,195,194.9,195,2050
2024-11-04T18:03:30+01:00,194.97,195,194.95,194.95,1678
2024-11-04T18:04:00+01:00,194.97,194.97,194.86,194.91,2271
2024-11-04T18:04:30+01:00,194.89,194.92,194.88,194.92,563
2024-11-04T18:05:00+01:00,194.92,194.93,194.88,194.9,1827
2024-11-04T18:05:30+01:00,194.9,194.9,194.72,194.75,5199
2024-11-04T18:06:00+01:00,194.75,194.75,194.55,194.56,5758
2024-11-04T18:06:30+01:00,194.54,194.56,194.49,194.55,6923
2024-11-04T18:07:00+01:00,194.56,194.65,194.56,194.62,1644
2024-11-04T18:07:30+01:00,194.61,194.71,194.61,194.7,2124
2024-11-04T18:08:00+01:00,194.7,194.74,194.68,194.71,2835
2024-11-04T18:08:30+01:00,194.69,194.77,194.69,194.71,5974
2024-11-04T18:09:00+01:00,194.67,194.67,194.39,194.48,37097
2024-11-04T18:09:30+01:00,194.48,194.49,194.39,194.39,797
2024-11-04T18:10:00+01:00,194.36,194.58,194.32,194.57,6666
2024-11-04T18:10:30+01:00,194.57,194.625,194.51,194.51,1149
2024-11-04T18:11:00+01:00,194.49,194.74,194.49,194.69,3331
2024-11-04T18:11:30+01:00,194.68,194.765,194.68,194.7,744
2024-11-04T18:12:00+01:00,194.71,194.74,194.665,194.68,689
2024-11-04T18:12:30+01:00,194.69,194.74,194.69,194.72,1667
2024-11-04T18:13:00+01:00,194.74,194.78,194.69,194.71,6491
2024-11-04T18:13:30+01:00,194.71,194.85,194.71,194.77,1586
2024-11-04T18:14:00+01:00,194.74,194.74,194.65,194.67,2461
2024-11-04T18:14:30+01:00,194.65,194.65,194.59,194.65,628
2024-11-04T18:15:00+01:00,194.66,194.76,194.66,194.76,1379
2024-11-04T18:15:30+01:00,194.81,194.81,194.73,194.76,1276
2024-11-04T18:16:00+01:00,194.75,194.75,194.62,194.62,2424
2024-11-04T18:16:30+01:00,194.64,194.72,194.64,194.72,1233
2024-11-04T18:17:00+01:00,194.72,194.79,194.7,194.79,2380
2024-11-04T18:17:30+01:00,194.79,194.82,194.76,194.8,857
2024-11-04T18:18:00+01:00,194.79,194.84,194.72,194.72,1345
2024-11-04T18:18:30+01:00,194.7,194.71,194.67,194.67,1155
2024-11-04T18:19:00+01:00,194.65,194.7,194.63,194.7,542
2024-11-04T18:19:30+01:00,194.69,194.69,194.61,194.65,2230
2024-11-04T18:20:00+01:00,194.62,194.75,194.62,194.74,1468
2024-11-04T18:20:30+01:00,194.73,194.94,194.73,194.93,11574
2024-11-04T18:21:00+01:00,194.92,194.98,194.74,194.74,4528
2024-11-04T18:21:30+01:00,194.73,194.75,194.63,194.66,8068
2024-11-04T18:22:00+01:00,194.65,194.825,194.65,194.78,3808
2024-11-04T18:22:30+01:00,194.76,194.78,194.69,194.72,633
2024-11-04T18:23:00+01:00,194.72,194.93,194.72,194.89,4104
2024-11-04T18:23:30+01:00,194.9,194.96,194.85,194.96,609
2024-11-04T18:24:00+01:00,194.96,194.98,194.92,194.95,2117
2024-11-04T18:24:30+01:00,194.95,195,194.95,194.95,8815
2024-11-04T18:25:00+01:00,194.95,195.01,194.94,194.98,3738
2024-11-04T18:25:30+01:00,194.97,195,194.97,195,1909
2024-11-04T18:26:00+01:00,195.01,195.1,195.01,195.08,2414
2024-11-04T18:26:30+01:00,195.05,195.15,194.97,195.09,2736
2024-11-04T18:27:00+01:00,195.09,195.11,195.05,195.05,2187
2024-11-04T18:27:30+01:00,195.06,195.06,194.98,195.06,5463
2024-11-04T18:28:00+01:00,195.06,195.14,195.06,195.14,14859
2024-11-04T18:28:30+01:00,195.14,195.2,195.12,195.2,4345
2024-11-04T18:29:00+01:00,195.19,195.2,195.17,195.17,1081
2024-11-04T18:29:30+01:00,195.18,195.22,195.16,195.22,1662
2024-11-04T18:30:00+01:00,195.23,195.32,195.21,195.32,5894
2024-11-04T18:30:30+01:00,195.32,195.32,195.21,195.28,3503
2024-11-04T18:31:00+01:00,195.28,195.28,195.24,195.27,2021
2024-11-04T18:31:30+01:00,195.29,195.33,195.27,195.33,2409
2024-11-04T18:32:00+01:00,195.34,195.37,195.22,195.25,3089
2024-11-04T18:32:30+01:00,195.25,195.25,195.15,195.17,2649
2024-11-04T18:33:00+01:00,195.16,195.16,195.04,195.14,4234
2024-11-04T18:33:30+01:00,195.14,195.24,195.14,195.24,450
2024-11-04T18:34:00+01:00,195.23,195.24,195.18,195.21,1364
2024-11-04T18:34:30+01:00,195.22,195.22,195.17,195.2,1113
2024-11-04T18:35:00+01:00,195.21,195.23,195.18,195.23,1917
2024-11-04T18:35:30+01:00,195.22,195.36,195.22,195.36,2749
2024-11-04T18:36:00+01:00,195.36,195.44,195.35,195.44,5452
2024-11-04T18:36:30+01:00,195.44,195.45,195.42,195.43,1261
2024-11-04T18:37:00+01:00,195.43,195.49,195.42,195.49,877
2024-11-04T18:37:30+01:00,195.48,195.48,195.42,195.45,1986
2024-11-04T18:38:00+01:00,195.44,195.44,195.32,195.36,3482
2024-11-04T18:38:30+01:00,195.34,195.34,195.3,195.33,1059
2024-11-04T18:39:00+01:00,195.33,195.37,195.33,195.34,221
2024-11-04T18:39:30+01:00,195.33,195.33,195.26,195.32,854
2024-11-04T18:40:00+01:00,195.32,195.325,195.27,195.32,1274
2024-11-04T18:40:30+01:00,195.32,195.35,195.32,195.34,1763
2024-11-04T18:41:00+01:00,195.32,195.32,195.26,195.26,2353
2024-11-04T18:41:30+01:00,195.25,195.3,195.24,195.28,2445
2024-11-04T18:42:00+01:00,195.29,195.31,195.27,195.3,4115
2024-11-04T18:42:30+01:00,195.3,195.31,195.25,195.26,9205
2024-11-04T18:43:00+01:00,195.26,195.28,195.25,195.26,1048
2024-11-04T18:43:30+01:00,195.27,195.27,195.25,195.27,547
2024-11-04T18:44:00+01:00,195.26,195.3,195.24,195.3,4491
2024-11-04T18:44:30+01:00,195.29,195.29,195.26,195.27,1096
2024-11-04T18:45:00+01:00,195.27,195.32,195.27,195.32,818
2024-11-04T18:45:30+01:00,195.33,195.48,195.33,195.48,1943
2024-11-04T18:46:00+01:00,195.49,195.53,195.45,195.49,4106
2024-11-04T18:46:30+01:00,195.51,195.51,195.46,195.47,2840
2024-11-04T18:47:00+01:00,195.47,195.55,195.46,195.46,3261
2024-11-04T18:47:30+01:00,195.49,195.51,195.49,195.5,966
2024-11-04T18:48:00+01:00,195.52,195.52,195.41,195.42,3528
2024-11-04T18:48:30+01:00,195.4,195.41,195.35,195.41,1492
2024-11-04T18:49:00+01:00,195.4,195.51,195.4,195.43,12938
2024-11-04T18:49:30+01:00,195.45,195.49,195.45,195.47,2370
2024-11-04T18:50:00+01:00,195.47,195.505,195.44,195.45,7914
2024-11-04T18:50:30+01:00,195.45,195.49,195.4,195.4,1538
2024-11-04T18:51:00+01:00,195.39,195.39,195.35,195.36,2187
2024-11-04T18:51:30+01:00,195.35,195.36,195.32,195.32,2840
2024-11-04T18:52:00+01:00,195.32,195.41,195.31,195.41,661
2024-11-04T18:52:30+01:00,195.44,195.5,195.44,195.5,3864
2024-11-04T18:53:00+01:00,195.5,195.57,195.5,195.54,5992
2024-11-04T18:53:30+01:00,195.5,195.52,195.49,195.52,482
2024-11-04T18:54:00+01:00,195.53,195.58,195.52,195.56,765
2024-11-04T18:54:30+01:00,195.56,195.59,195.56,195.59,349
2024-11-04T18:55:00+01:00,195.6,195.63,195.58,195.62,3624
2024-11-04T18:55:30+01:00,195.63,195.66,195.6,195.6,3883
2024-11-04T18:56:00+01:00,195.6,195.62,195.58,195.6,1394
2024-11-04T18:56:30+01:00,195.6,195.6,195.5,195.52,8258
2024-11-04T18:57:00+01:00,195.5,195.54,195.5,195.5,2687
2024-11-04T18:57:30+01:00,195.53,195.55,195.51,195.51,4102
2024-11-04T18:58:00+01:00,195.51,195.53,195.505,195.505,47
2024-11-04T18:58:30+01:00,195.54,195.54,195.5,195.53,1153
2024-11-04T18:59:00+01:00,195.54,195.54,195.49,195.5,2008
2024-11-04T18:59:30+01:00,195.5,195.5,195.42,195.43,4234
2024-11-04T19:00:00+01:00,195.405,195.45,195.31,195.44,8208
2024-11-04T19:00:30+01:00,195.455,195.56,195.455,195.54,3137
2024-11-04T19:01:00+01:00,195.535,195.55,195.53,195.53,1176
2024-11-04T19:01:30+01:00,195.54,195.54,195.36,195.38,2863
2024-11-04T19:02:00+01:00,195.36,195.41,195.35,195.38,2078
2024-11-04T19:02:30+01:00,195.38,195.39,195.25,195.26,2017
2024-11-04T19:03:00+01:00,195.24,195.25,195.15,195.15,5094
2024-11-04T19:03:30+01:00,195.14,195.17,195.13,195.16,1381
2024-11-04T19:04:00+01:00,195.15,195.2,195.08,195.19,1504
2024-11-04T19:04:30+01:00,195.18,195.25,195.13,195.25,1284
2024-11-04T19:05:00+01:00,195.26,195.29,195.24,195.29,1412
2024-11-04T19:05:30+01:00,195.28,195.345,195.28,195.32,1687
2024-11-04T19:06:00+01:00,195.32,195.37,195.32,195.33,849
2024-11-04T19:06:30+01:00,195.34,195.34,195.2,195.2,6693
2024-11-04T19:07:00+01:00,195.2,195.22,195.02,195.04,14779
2024-11-04T19:07:30+01:00,195.04,195.13,195.02,195.03,2905
2024-11-04T19:08:00+01:00,195.04,195.07,194.96,195.05,21679
2024-11-04T19:08:30+01:00,195.08,195.1,195.07,195.1,888
2024-11-04T19:09:00+01:00,195.14,195.17,195.11,195.14,797
2024-11-04T19:09:30+01:00,195.13,195.3,195.13,195.27,1177
2024-11-04T19:10:00+01:00,195.28,195.38,195.25,195.25,5165
2024-11-04T19:10:30+01:00,195.24,195.35,195.24,195.31,3052
2024-11-04T19:11:00+01:00,195.32,195.34,195.31,195.32,1900
2024-11-04T19:11:30+01:00,195.31,195.33,195.29,195.32,7500
2024-11-04T19:12:00+01:00,195.31,195.51,195.31,195.51,7513
2024-11-04T19:12:30+01:00,195.505,195.65,195.505,195.64,4426
2024-11-04T19:13:00+01:00,195.65,195.76,195.65,195.71,14407
2024-11-04T19:13:30+01:00,195.7,195.76,195.65,195.76,1254
2024-11-04T19:14:00+01:00,195.75,195.75,195.6,195.62,4730
2024-11-04T19:14:30+01:00,195.66,195.68,195.65,195.68,685
2024-11-04T19:15:00+01:00,195.66,195.695,195.6,195.6,1350
2024-11-04T19:15:30+01:00,195.66,195.74,195.66,195.71,1355
2024-11-04T19:16:00+01:00,195.71,195.755,195.71,195.74,1712
2024-11-04T19:16:30+01:00,195.75,195.85,195.74,195.75,4128
2024-11-04T19:17:00+01:00,195.75,195.775,195.74,195.74,1469
2024-11-04T19:17:30+01:00,195.77,195.79,195.76,195.79,1081
2024-11-04T19:18:00+01:00,195.78,195.79,195.66,195.66,3954
2024-11-04T19:18:30+01:00,195.66,195.73,195.66,195.71,1069
2024-11-04T19:19:00+01:00,195.7,195.71,195.67,195.7,1221
2024-11-04T19:19:30+01:00,195.72,195.76,195.7,195.7,7050
2024-11-04T19:20:00+01:00,195.7,195.87,195.7,195.87,5878
2024-11-04T19:20:30+01:00,195.88,195.89,195.8,195.81,3742
2024-11-04T19:21:00+01:00,195.82,195.85,195.79,195.85,702
2024-11-04T19:21:30+01:00,195.83,195.88,195.81,195.88,1639
2024-11-04T19:22:00+01:00,195.89,195.94,195.86,195.92,3057
2024-11-04T19:22:30+01:00,195.92,195.95,195.86,195.87,2678
2024-11-04T19:23:00+01:00,195.86,196,195.85,195.99,5430
2024-11-04T19:23:30+01:00,195.97,195.97,195.9,195.92,2859
2024-11-04T19:24:00+01:00,195.92,196.02,195.92,195.99,11568
2024-11-04T19:24:30+01:00,195.98,195.98,195.91,195.91,1344
2024-11-04T19:25:00+01:00,195.91,195.92,195.87,195.92,7389
2024-11-04T19:25:30+01:00,195.9,195.9,195.87,195.87,1096
2024-11-04T19:26:00+01:00,195.87,195.88,195.84,195.85,886
2024-11-04T19:26:30+01:00,195.88,195.9,195.87,195.89,994
2024-11-04T19:27:00+01:00,195.89,195.93,195.88,195.88,827
2024-11-04T19:27:30+01:00,195.87,195.87,195.85,195.85,5
2024-11-04T19:28:00+01:00,195.84,195.84,195.74,195.74,5595
2024-11-04T19:28:30+01:00,195.71,195.77,195.69,195.77,1187
2024-11-04T19:29:00+01:00,195.75,195.82,195.75,195.8,1104
2024-11-04T19:29:30+01:00,195.82,195.83,195.81,195.81,752
2024-11-04T19:30:00+01:00,195.81,195.84,195.79,195.83,2226
2024-11-04T19:30:30+01:00,195.81,195.89,195.76,195.83,2302
2024-11-04T19:31:00+01:00,195.83,195.87,195.8,195.85,1511
2024-11-04T19:31:30+01:00,195.85,195.88,195.84,195.87,738
2024-11-04T19:32:00+01:00,195.87,195.88,195.84,195.86,1610
2024-11-04T19:32:30+01:00,195.89,195.9,195.85,195.86,2172
2024-11-04T19:33:00+01:00,195.87,195.9,195.82,195.82,914
2024-11-04T19:33:30+01:00,195.8,195.82,195.79,195.82,894
2024-11-04T19:34:00+01:00,195.8,195.86,195.79,195.81,2441
2024-11-04T19:34:30+01:00,195.8,195.82,195.78,195.79,1490
2024-11-04T19:35:00+01:00,195.77,195.84,195.77,195.82,3821
2024-11-04T19:35:30+01:00,195.83,195.83,195.74,195.74,2335
2024-11-04T19:36:00+01:00,195.73,195.73,195.68,195.69,1269
2024-11-04T19:36:30+01:00,195.69,195.77,195.69,195.77,3131
2024-11-04T19:37:00+01:00,195.75,195.85,195.75,195.85,1488
2024-11-04T19:37:30+01:00,195.87,195.99,195.87,195.98,4546
2024-11-04T19:38:00+01:00,195.98,195.98,195.97,195.97,1331
2024-11-04T19:38:30+01:00,195.98,196,195.94,195.97,13980
2024-11-04T19:39:00+01:00,195.96,196.005,195.95,195.95,3004
2024-11-04T19:39:30+01:00,195.96,195.96,195.94,195.95,724
2024-11-04T19:40:00+01:00,195.95,195.95,195.88,195.94,1270
2024-11-04T19:40:30+01:00,195.91,195.94,195.88,195.94,2311
2024-11-04T19:41:00+01:00,195.95,195.95,195.91,195.92,706
2024-11-04T19:41:30+01:00,195.91,195.95,195.91,195.95,851
2024-11-04T19:42:00+01:00,195.96,195.97,195.92,195.93,860
2024-11-04T19:42:30+01:00,195.93,195.97,195.93,195.965,2039
2024-11-04T19:43:00+01:00,195.95,195.99,195.93,195.99,1757
2024-11-04T19:43:30+01:00,195.97,195.97,195.93,195.96,637
2024-11-04T19:44:00+01:00,195.94,195.97,195.93,195.97,1429
2024-11-04T19:44:30+01:00,195.96,195.96,195.93,195.96,572
2024-11-04T19:45:00+01:00,195.96,196,195.93,195.94,1739
2024-11-04T19:45:30+01:00,195.94,196,195.94,195.99,4031
2024-11-04T19:46:00+01:00,196,196.01,195.96,195.99,2477
2024-11-04T19:46:30+01:00,195.99,196.02,195.94,195.94,2332
2024-11-04T19:47:00+01:00,195.95,195.95,195.86,195.87,4191
2024-11-04T19:47:30+01:00,195.89,195.95,195.89,195.94,1164
2024-11-04T19:48:00+01:00,195.95,195.96,195.94,195.94,411
2024-11-04T19:48:30+01:00,195.93,195.98,195.91,195.91,4179
2024-11-04T19:49:00+01:00,195.93,195.97,195.91,195.95,1253
2024-11-04T19:49:30+01:00,195.96,195.98,195.96,195.965,1030
2024-11-04T19:50:00+01:00,195.96,195.98,195.89,195.91,6421
2024-11-04T19:50:30+01:00,195.89,195.89,195.83,195.88,1426
2024-11-04T19:51:00+01:00,195.88,195.97,195.88,195.97,1536
2024-11-04T19:51:30+01:00,195.98,195.98,195.95,195.96,1871
2024-11-04T19:52:00+01:00,195.96,195.98,195.95,195.98,1662
2024-11-04T19:52:30+01:00,195.97,195.985,195.97,195.98,325
2024-11-04T19:53:00+01:00,195.99,196,195.96,195.99,1539
2024-11-04T19:53:30+01:00,195.99,196,195.99,196,1776
2024-11-04T19:54:00+01:00,196,196,195.9,195.9,2536
2024-11-04T19:54:30+01:00,195.9,195.92,195.87,195.92,2335
2024-11-04T19:55:00+01:00,195.89,195.91,195.87,195.91,745
2024-11-04T19:55:30+01:00,195.92,195.93,195.9,195.9,1910
2024-11-04T19:56:00+01:00,195.91,195.91,195.81,195.82,2403
2024-11-04T19:56:30+01:00,195.82,195.89,195.8,195.89,2489
2024-11-04T19:57:00+01:00,195.9,195.92,195.89,195.92,2932
2024-11-04T19:57:30+01:00,195.89,195.89,195.845,195.86,668
2024-11-04T19:58:00+01:00,195.87,195.89,195.85,195.86,1162
2024-11-04T19:58:30+01:00,195.865,195.9,195.86,195.89,1861
2024-11-04T19:59:00+01:00,195.88,195.9,195.84,195.84,1272
2024-11-04T19:59:30+01:00,195.84,195.84,195.775,195.805,945
2024-11-04T20:00:00+01:00,195.81,195.88,195.81,195.85,640
2024-11-04T20:00:30+01:00,195.84,195.87,195.84,195.87,1178
2024-11-04T20:01:00+01:00,195.86,195.86,195.76,195.76,2007
2024-11-04T20:01:30+01:00,195.76,195.76,195.64,195.66,6182
